InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0102026 0 0 21
0.0201138 0 0 27
0.0300249 0 0 16
0.0402275 0 0 36
0.0501387 0 0 43
0.0600498 0 0 63
0.0702524 0 0 53
0.0801636 0 0 60
0.0900747 0 0 49
0.100277 0 0 70
0.110188 0 0 76
0.1201 0 0 80
0.130011 0 0 85
0.140213 0 0 92
0.150125 0 0 98
0.160036 0 0 103
0.170238 0 0 108
0.180149 0 0 115
0.190061 0 0 119
0.200263 0 0 125
0.210174 0 0 131
0.220085 0 0 137
0.230288 0 0 141
0.240199 0 0 147
0.25011 0 0 152
0.260021 0 0 157
0.270224 0 0 164
0.280135 0 0 169
0.290046 0 0 173
0.300249 0 0 180
0.31016 0 0 186
0.320071 0 0 191
0.330274 0 0 196
0.340185 0 0 202
0.350096 0 0 222
0.360007 0 0 213
0.37021 0 0 217
0.380121 0 0 208
0.390032 0 0 227
0.400235 0 0 235
0.410146 0 0 239
0.420057 0 0 244
0.43026 0 0 250
0.440171 0 0 240
0.450082 0 0 261
0.460285 0 0 266
0.470196 0 0 256
0.480107 0 0 277
0.490018 0 0 282
0.500221 0 0 303
0.510132 0 0 293
0.520043 0 0 298
0.530246 0 0 305
0.540157 0 0 310
0.550068 0 0 315
0.560271 0 0 320
0.570182 0 0 326
0.580093 0 0 332
0.590004 0 0 338
0.600207 0 0 342
0.610118 0 0 349
0.620029 0 0 354
0.630231 0 0 359
0.640143 0 0 365
0.650054 0 0 370
0.660256 0 0 376
0.670167 0 0 382
0.680079 0 0 387
0.690281 0 0 393
0.700192 0 0 398
0.710104 0 0 404
0.720015 0 0 408
0.730217 0 0 400
0.740128 0 0 421
0.75004 0 0 426
0.760242 0 0 447
0.770153 0 0 437
0.780064 0 0 441
0.790267 0 0 449
0.800178 0 0 454
0.810089 0 0 459
0.82 0 0 464
0.830203 0 0 470
0.840114 0 0 476
0.850025 0 0 481
0.860228 0 0 486
0.870139 0 0 493
0.88005 0 0 498
0.890253 0 0 503
0.900164 0 0 508
0.910075 0 0 514
0.920278 0 0 521
0.930189 0 0 526
0.9401 0 0 530
0.950011 0 0 536
0.960214 0 0 542
0.970125 0 0 547
0.980036 0 0 553
0.990239 0 0 559
1.00015 0 0 563
1.01006 0 0 569
1.02026 0 0 576
1.03017 0 0 581
1.04009 0 0 587
1.05029 0 0 592
1.0602 0 0 596
1.07011 0 0 603
1.08002 0 0 608
1.09022 0 0 614
1.10014 0 0 619
1.11005 0 0 624
1.12025 0 0 629
1.13016 0 0 637
1.14007 0 0 641
1.15027 0 0 648
1.16019 0 0 653
1.1701 0 0 658
1.18001 0 0 664
1.19021 0 0 669
0 0 1 35
0.0102026 0 1 40
0.0201138 0 1 55
0.0300249 0 1 66
0.0402275 0 1 79
0.0501387 0 1 86
0.0600498 0 1 99
0.0702524 0 1 96
0.0801636 0 1 122
0.0900747 0 1 136
0.100277 0 1 146
0.110188 0 1 156
0.1201 0 1 168
0.130011 0 1 179
0.140213 0 1 193
0.150125 0 1 203
0.160036 0 1 215
0.170238 0 1 226
0.180149 0 1 255
0.190061 0 1 249
0.200263 0 1 265
0.210174 0 1 275
0.220085 0 1 284
0.230288 0 1 298
0.240199 0 1 309
0.25011 0 1 321
0.260021 0 1 332
0.270224 0 1 344
0.280135 0 1 355
0.290046 0 1 368
0.300249 0 1 377
0.31016 0 1 389
0.320071 0 1 401
0.330274 0 1 413
0.340185 0 1 422
0.350096 0 1 435
0.360007 0 1 444
0.37021 0 1 457
0.380121 0 1 469
0.390032 0 1 494
0.400235 0 1 491
0.410146 0 1 502
0.420057 0 1 512
0.43026 0 1 523
0.440171 0 1 537
0.450082 0 1 547
0.460285 0 1 575
0.470196 0 1 571
0.480107 0 1 584
0.490018 0 1 593
0.500221 0 1 604
0.510132 0 1 617
0.520043 0 1 630
0.530246 0 1 640
0.540157 0 1 651
0.550068 0 1 664
0.560271 0 1 674
0.570182 0 1 688
0.580093 0 1 698
0.590004 0 1 710
0.600207 0 1 721
0.610118 0 1 733
0.620029 0 1 746
0.630231 0 1 756
0.640143 0 1 768
0.650054 0 1 782
0.660256 0 1 793
0.670167 0 1 802
0.680079 0 1 831
0.690281 0 1 828
0.700192 0 1 838
0.710104 0 1 850
0.720015 0 1 864
0.730217 0 1 872
0.740128 0 1 887
0.75004 0 1 898
0.760242 0 1 910
0.770153 0 1 923
0.780064 0 1 933
0.790267 0 1 945
0.800178 0 1 954
0.810089 0 1 967
0.82 0 1 980
0.830203 0 1 992
0.840114 0 1 1002
0.850025 0 1 1015
0.860228 0 1 1015
0.870139 0 1 1015
0.88005 0 1 1015
0.890253 0 1 1015
0.900164 0 1 1015
0.910075 0 1 1015
0.920278 0 1 1015
0.930189 0 1 1015
0.9401 0 1 1015
0.950011 0 1 1015
0.960214 0 1 1015
0.970125 0 1 1015
0.980036 0 1 1015
0.990239 0 1 1015
1.00015 0 1 1015
1.01006 0 1 1015
1.02026 0 1 1015
1.03017 0 1 1015
1.04009 0 1 1015
1.05029 0 1 1015
1.0602 0 1 1015
1.07011 0 1 1015
1.08002 0 1 1015
1.09022 0 1 1015
1.10014 0 1 1015
1.11005 0 1 1015
1.12025 0 1 1015
1.13016 0 1 1015
1.14007 0 1 1015
1.15027 0 1 1015
1.16019 0 1 1015
1.1701 0 1 1015
1.18001 0 1 1015
1.19021 0 1 1015
0 0 2 21
0.0102026 0 2 27
0.0201138 0 2 32
0.0300249 0 2 40
0.0402275 0 2 62
0.0501387 0 2 54
0.0600498 0 2 60
0.0702524 0 2 68
0.0801636 0 2 73
0.0900747 0 2 82
0.100277 0 2 89
0.110188 0 2 95
0.1201 0 2 103
0.130011 0 2 109
0.140213 0 2 117
0.150125 0 2 125
0.160036 0 2 131
0.170238 0 2 137
0.180149 0 2 129
0.190061 0 2 152
0.200263 0 2 159
0.210174 0 2 164
0.220085 0 2 173
0.230288 0 2 181
0.240199 0 2 188
0.25011 0 2 192
0.260021 0 2 201
0.270224 0 2 208
0.280135 0 2 214
0.290046 0 2 222
0.300249 0 2 229
0.31016 0 2 236
0.320071 0 2 241
0.330274 0 2 249
0.340185 0 2 256
0.350096 0 2 263
0.360007 0 2 270
0.37021 0 2 276
0.380121 0 2 284
0.390032 0 2 290
0.400235 0 2 295
0.410146 0 2 303
0.420057 0 2 309
0.43026 0 2 317
0.440171 0 2 324
0.450082 0 2 330
0.460285 0 2 338
0.470196 0 2 345
0.480107 0 2 366
0.490018 0 2 359
0.500221 0 2 365
0.510132 0 2 372
0.520043 0 2 378
0.530246 0 2 386
0.540157 0 2 394
0.550068 0 2 401
0.560271 0 2 408
0.570182 0 2 415
0.580093 0 2 421
0.590004 0 2 428
0.600207 0 2 436
0.610118 0 2 442
0.620029 0 2 450
0.630231 0 2 456
0.640143 0 2 464
0.650054 0 2 471
0.660256 0 2 477
0.670167 0 2 485
0.680079 0 2 491
0.690281 0 2 499
0.700192 0 2 506
0.710104 0 2 512
0.720015 0 2 521
0.730217 0 2 528
0.740128 0 2 534
0.75004 0 2 541
0.760242 0 2 547
0.770153 0 2 556
0.780064 0 2 563
0.790267 0 2 570
0.800178 0 2 577
0.810089 0 2 583
0.82 0 2 589
0.830203 0 2 598
0.840114 0 2 603
0.850025 0 2 610
0.860228 0 2 618
0.870139 0 2 624
0.88005 0 2 632
0.890253 0 2 640
0.900164 0 2 646
0.910075 0 2 654
0.920278 0 2 660
0.930189 0 2 668
0.9401 0 2 675
0.950011 0 2 681
0.960214 0 2 689
0.970125 0 2 696
0.980036 0 2 703
0.990239 0 2 710
1.00015 0 2 717
1.01006 0 2 722
1.02026 0 2 730
1.03017 0 2 738
1.04009 0 2 745
1.05029 0 2 752
1.0602 0 2 760
1.07011 0 2 766
1.08002 0 2 773
1.09022 0 2 779
1.10014 0 2 786
1.11005 0 2 793
1.12025 0 2 801
1.13016 0 2 809
1.14007 0 2 814
1.15027 0 2 823
1.16019 0 2 828
1.1701 0 2 837
1.18001 0 2 844
1.19021 0 2 851
0 0 3 20
0.0102026 0 3 24
0.0201138 0 3 17
0.0300249 0 3 40
0.0402275 0 3 43
0.0501387 0 3 51
0.0600498 0 3 58
0.0702524 0 3 79
0.0801636 0 3 73
0.0900747 0 3 78
0.100277 0 3 84
0.110188 0 3 91
0.1201 0 3 99
0.130011 0 3 104
0.140213 0 3 111
0.150125 0 3 119
0.160036 0 3 124
0.170238 0 3 132
0.180149 0 3 136
0.190061 0 3 159
0.200263 0 3 152
0.210174 0 3 159
0.220085 0 3 166
0.230288 0 3 173
0.240199 0 3 178
0.25011 0 3 186
0.260021 0 3 193
0.270224 0 3 197
0.280135 0 3 205
0.290046 0 3 210
0.300249 0 3 218
0.31016 0 3 239
0.320071 0 3 230
0.330274 0 3 239
0.340185 0 3 245
0.350096 0 3 252
0.360007 0 3 257
0.37021 0 3 264
0.380121 0 3 271
0.390032 0 3 277
0.400235 0 3 284
0.410146 0 3 289
0.420057 0 3 296
0.43026 0 3 318
0.440171 0 3 309
0.450082 0 3 315
0.460285 0 3 322
0.470196 0 3 329
0.480107 0 3 320
0.490018 0 3 340
0.500221 0 3 349
0.510132 0 3 357
0.520043 0 3 362
0.530246 0 3 370
0.540157 0 3 376
0.550068 0 3 381
0.560271 0 3 389
0.570182 0 3 397
0.580093 0 3 402
0.590004 0 3 408
0.600207 0 3 416
0.610118 0 3 422
0.620029 0 3 431
0.630231 0 3 436
0.640143 0 3 442
0.650054 0 3 450
0.660256 0 3 456
0.670167 0 3 448
0.680079 0 3 470
0.690281 0 3 476
0.700192 0 3 482
0.710104 0 3 490
0.720015 0 3 497
0.730217 0 3 505
0.740128 0 3 511
0.75004 0 3 515
0.760242 0 3 524
0.770153 0 3 531
0.780064 0 3 536
0.790267 0 3 544
0.800178 0 3 550
0.810089 0 3 557
0.82 0 3 564
0.830203 0 3 571
0.840114 0 3 577
0.850025 0 3 583
0.860228 0 3 607
0.870139 0 3 597
0.88005 0 3 605
0.890253 0 3 610
0.900164 0 3 616
0.910075 0 3 625
0.920278 0 3 631
0.930189 0 3 639
0.9401 0 3 643
0.950011 0 3 652
0.960214 0 3 658
0.970125 0 3 664
0.980036 0 3 671
0.990239 0 3 678
1.00015 0 3 686
1.01006 0 3 692
1.02026 0 3 697
1.03017 0 3 704
1.04009 0 3 711
1.05029 0 3 717
1.0602 0 3 724
1.07011 0 3 731
1.08002 0 3 738
1.09022 0 3 745
1.10014 0 3 752
1.11005 0 3 759
1.12025 0 3 764
1.13016 0 3 772
1.14007 0 3 779
1.15027 0 3 785
1.16019 0 3 792
1.1701 0 3 799
1.18001 0 3 805
1.19021 0 3 813
0 1 0 18
0.0102026 1 0 20
0.0201138 1 0 27
0.0300249 1 0 46
0.0402275 1 0 37
0.0501387 1 0 42
0.0600498 1 0 48
0.0702524 1 0 53
0.0801636 1 0 61
0.0900747 1 0 65
0.100277 1 0 70
0.110188 1 0 78
0.1201 1 0 82
0.130011 1 0 88
0.140213 1 0 93
0.150125 1 0 99
0.160036 1 0 105
0.170238 1 0 110
0.180149 1 0 115
0.190061 1 0 121
0.200263 1 0 143
0.210174 1 0 133
0.220085 1 0 139
0.230288 1 0 128
0.240199 1 0 150
0.25011 1 0 155
0.260021 1 0 160
0.270224 1 0 167
0.280135 1 0 171
0.290046 1 0 177
0.300249 1 0 183
0.31016 1 0 188
0.320071 1 0 193
0.330274 1 0 199
0.340185 1 0 205
0.350096 1 0 210
0.360007 1 0 215
0.37021 1 0 221
0.380121 1 0 226
0.390032 1 0 231
0.400235 1 0 237
0.410146 1 0 242
0.420057 1 0 247
0.43026 1 0 252
0.440171 1 0 257
0.450082 1 0 264
0.460285 1 0 269
0.470196 1 0 274
0.480107 1 0 279
0.490018 1 0 286
0.500221 1 0 292
0.510132 1 0 296
0.520043 1 0 303
0.530246 1 0 308
0.540157 1 0 313
0.550068 1 0 304
0.560271 1 0 326
0.570182 1 0 329
0.580093 1 0 320
0.590004 1 0 342
0.600207 1 0 347
0.610118 1 0 353
0.620029 1 0 359
0.630231 1 0 362
0.640143 1 0 369
0.650054 1 0 375
0.660256 1 0 380
0.670167 1 0 387
0.680079 1 0 393
0.690281 1 0 398
0.700192 1 0 403
0.710104 1 0 409
0.720015 1 0 415
0.730217 1 0 420
0.740128 1 0 426
0.75004 1 0 416
0.760242 1 0 436
0.770153 1 0 441
0.780064 1 0 449
0.790267 1 0 454
0.800178 1 0 460
0.810089 1 0 466
0.82 1 0 470
0.830203 1 0 477
0.840114 1 0 482
0.850025 1 0 487
0.860228 1 0 494
0.870139 1 0 499
0.88005 1 0 504
0.890253 1 0 511
0.900164 1 0 515
0.910075 1 0 521
0.920278 1 0 527
0.930189 1 0 533
0.9401 1 0 537
0.950011 1 0 544
0.960214 1 0 549
0.970125 1 0 555
0.980036 1 0 561
0.990239 1 0 566
1.00015 1 0 571
1.01006 1 0 577
1.02026 1 0 583
1.03017 1 0 587
1.04009 1 0 593
1.05029 1 0 599
1.0602 1 0 605
1.07011 1 0 612
1.08002 1 0 616
1.09022 1 0 621
1.10014 1 0 628
1.11005 1 0 632
1.12025 1 0 639
1.13016 1 0 645
