InputVoltage BandgapControl RampGain ADCvalue
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
0.597383 10 3 462
