InputVoltage BandgapControl RampGain ADCvalue
0.37021 0 3 261
0.380121 0 3 267
0.390032 0 3 274
0.400235 0 3 280
0.410146 0 3 287
0.420057 0 3 293
0.43026 0 3 300
0.440171 0 3 306
0.450082 0 3 313
0.460285 0 3 319
0.470196 0 3 326
0.480107 0 3 332
0.490018 0 3 339
0.500221 0 3 346
0.510132 0 3 352
0.520043 0 3 359
0.530246 0 3 365
0.540157 0 3 372
0.550068 0 3 379
0.560271 0 3 385
0.570182 0 3 392
0.580093 0 3 399
0.590004 0 3 405
0.600207 0 3 412
0.610118 0 3 418
0.620029 0 3 425
0.630231 0 3 432
0.640143 0 3 439
0.650054 0 3 445
0.660256 0 3 452
0.670167 0 3 459
0.680079 0 3 465
0.690281 0 3 472
0.700192 0 3 479
0.710104 0 3 485
0.720015 0 3 492
0.730217 0 3 499
0.740128 0 3 505
0.75004 0 3 512
0.760242 0 3 519
0.770153 0 3 525
0.780064 0 3 532
0.790267 0 3 539
0.800178 0 3 545
0.810089 0 3 552
0.82 0 3 559
0.830203 0 3 565
0.840114 0 3 572
0.850025 0 3 578
0.860228 0 3 585
0.870139 0 3 592
0.88005 0 3 598
0.890253 0 3 605
0.900164 0 3 612
0.910075 0 3 619
0.920278 0 3 625
0.930189 0 3 632
0.9401 0 3 638
0.950011 0 3 645
0.960214 0 3 652
0.970125 0 3 658
0.980036 0 3 665
0.990239 0 3 671
1.00015 0 3 678
1.01006 0 3 685
1.02026 0 3 691
1.03017 0 3 698
1.04009 0 3 704
1.05029 0 3 711
1.0602 0 3 718
1.07011 0 3 724
1.08002 0 3 731
1.09022 0 3 738
1.10014 0 3 745
1.11005 0 3 751
1.12025 0 3 758
1.13016 0 3 765
1.14007 0 3 772
1.15027 0 3 778
1.16019 0 3 785
1.1701 0 3 792
1.18001 0 3 798
1.19021 0 3 805
0 1 0 16
0.0102026 1 0 21
0.0201138 1 0 26
0.0300249 1 0 31
0.0402275 1 0 37
0.0501387 1 0 42
0.0600498 1 0 47
0.0702524 1 0 53
0.0801636 1 0 58
0.0900747 1 0 64
0.100277 1 0 69
0.110188 1 0 75
0.1201 1 0 80
0.130011 1 0 85
0.140213 1 0 91
0.150125 1 0 97
0.160036 1 0 102
0.170238 1 0 108
0.180149 1 0 113
0.190061 1 0 119
0.200263 1 0 124
0.210174 1 0 130
0.220085 1 0 135
0.230288 1 0 141
0.240199 1 0 147
0.25011 1 0 152
0.260021 1 0 158
0.270224 1 0 163
0.280135 1 0 169
0.290046 1 0 174
0.300249 1 0 180
0.31016 1 0 185
0.320071 1 0 190
0.330274 1 0 196
0.340185 1 0 201
0.350096 1 0 206
0.360007 1 0 212
0.37021 1 0 217
0.380121 1 0 223
0.390032 1 0 228
