InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0102026 0 0 17
0.0201138 0 0 22
0.0300249 0 0 27
0.0402275 0 0 32
0.0501387 0 0 38
0.0600498 0 0 43
0.0702524 0 0 48
0.0801636 0 0 54
0.0900747 0 0 59
0.100277 0 0 64
0.110188 0 0 70
0.1201 0 0 75
0.130011 0 0 80
0.140213 0 0 86
0.150125 0 0 91
0.160036 0 0 97
0.170238 0 0 102
0.180149 0 0 107
0.190061 0 0 113
0.200263 0 0 118
0.210174 0 0 124
0.220085 0 0 129
0.230288 0 0 135
0.240199 0 0 140
0.25011 0 0 145
0.260021 0 0 151
0.270224 0 0 156
0.280135 0 0 161
0.290046 0 0 166
0.300249 0 0 172
0.31016 0 0 177
0.320071 0 0 183
0.330274 0 0 188
0.340185 0 0 193
0.350096 0 0 198
0.360007 0 0 204
0.37021 0 0 209
0.380121 0 0 214
0.390032 0 0 219
0.400235 0 0 224
0.410146 0 0 230
0.420057 0 0 235
0.43026 0 0 241
0.440171 0 0 246
0.450082 0 0 251
0.460285 0 0 256
0.470196 0 0 261
0.480107 0 0 267
0.490018 0 0 272
0.500221 0 0 277
0.510132 0 0 283
0.520043 0 0 288
0.530246 0 0 294
0.540157 0 0 299
0.550068 0 0 304
0.560271 0 0 310
0.570182 0 0 315
0.580093 0 0 320
0.590004 0 0 326
0.600207 0 0 331
0.610118 0 0 337
0.620029 0 0 342
0.630231 0 0 347
0.640143 0 0 353
0.650054 0 0 358
0.660256 0 0 363
0.670167 0 0 369
0.680079 0 0 374
0.690281 0 0 380
0.700192 0 0 385
0.710104 0 0 391
0.720015 0 0 396
0.730217 0 0 402
0.740128 0 0 407
0.75004 0 0 412
0.760242 0 0 418
0.770153 0 0 423
0.780064 0 0 428
0.790267 0 0 434
0.800178 0 0 439
0.810089 0 0 445
0.82 0 0 450
0.830203 0 0 455
0.840114 0 0 461
0.850025 0 0 467
0.860228 0 0 472
0.870139 0 0 477
0.88005 0 0 482
0.890253 0 0 488
0.900164 0 0 493
0.910075 0 0 499
0.920278 0 0 504
0.930189 0 0 509
0.9401 0 0 515
0.950011 0 0 520
0.960214 0 0 525
0.970125 0 0 531
0.980036 0 0 536
0.990239 0 0 541
1.00015 0 0 547
1.01006 0 0 552
1.02026 0 0 557
1.03017 0 0 563
1.04009 0 0 568
1.05029 0 0 573
1.0602 0 0 579
1.07011 0 0 584
1.08002 0 0 589
1.09022 0 0 595
1.10014 0 0 600
1.11005 0 0 605
1.12025 0 0 611
1.13016 0 0 616
1.14007 0 0 621
1.15027 0 0 627
1.16019 0 0 633
1.1701 0 0 638
1.18001 0 0 643
1.19021 0 0 649
0 0 1 23
0.0102026 0 1 33
0.0201138 0 1 44
0.0300249 0 1 55
0.0402275 0 1 66
0.0501387 0 1 77
0.0600498 0 1 88
0.0702524 0 1 99
0.0801636 0 1 111
0.0900747 0 1 122
0.100277 0 1 134
0.110188 0 1 145
0.1201 0 1 156
0.130011 0 1 168
0.140213 0 1 179
0.150125 0 1 190
0.160036 0 1 202
0.170238 0 1 214
0.180149 0 1 225
0.190061 0 1 237
0.200263 0 1 248
0.210174 0 1 260
0.220085 0 1 271
0.230288 0 1 283
0.240199 0 1 294
0.25011 0 1 305
0.260021 0 1 317
0.270224 0 1 329
0.280135 0 1 340
0.290046 0 1 351
0.300249 0 1 363
0.31016 0 1 374
0.320071 0 1 385
0.330274 0 1 396
0.340185 0 1 408
0.350096 0 1 419
0.360007 0 1 430
0.37021 0 1 442
0.380121 0 1 453
0.390032 0 1 464
0.400235 0 1 475
0.410146 0 1 486
0.420057 0 1 497
0.43026 0 1 509
0.440171 0 1 520
0.450082 0 1 531
0.460285 0 1 542
0.470196 0 1 554
0.480107 0 1 565
0.490018 0 1 576
0.500221 0 1 588
0.510132 0 1 599
0.520043 0 1 610
0.530246 0 1 622
0.540157 0 1 634
0.550068 0 1 645
0.560271 0 1 657
0.570182 0 1 668
0.580093 0 1 679
0.590004 0 1 691
0.600207 0 1 703
0.610118 0 1 714
0.620029 0 1 725
0.630231 0 1 737
0.640143 0 1 748
0.650054 0 1 760
0.660256 0 1 772
0.670167 0 1 783
0.680079 0 1 795
0.690281 0 1 806
0.700192 0 1 818
0.710104 0 1 829
0.720015 0 1 841
0.730217 0 1 853
0.740128 0 1 864
0.75004 0 1 876
0.760242 0 1 887
0.770153 0 1 899
0.780064 0 1 910
0.790267 0 1 921
0.800178 0 1 933
0.810089 0 1 944
0.82 0 1 955
0.830203 0 1 967
0.840114 0 1 979
0.850025 0 1 990
0.860228 0 1 1003
0.870139 0 1 1013
0.88005 0 1 1013
0.890253 0 1 1023
0.900164 0 1 1023
0.910075 0 1 1023
0.920278 0 1 1023
0.930189 0 1 1023
0.9401 0 1 1023
0.950011 0 1 1023
0.960214 0 1 1023
0.970125 0 1 1023
0.980036 0 1 1023
0.990239 0 1 1023
1.00015 0 1 1023
1.01006 0 1 1023
1.02026 0 1 1023
1.03017 0 1 1023
1.04009 0 1 1023
1.05029 0 1 1023
1.0602 0 1 1023
1.07011 0 1 1023
1.08002 0 1 1023
1.09022 0 1 1023
1.10014 0 1 1023
1.11005 0 1 1023
1.12025 0 1 1023
1.13016 0 1 1023
1.14007 0 1 1023
1.15027 0 1 1023
1.16019 0 1 1023
1.1701 0 1 1023
1.18001 0 1 1023
1.19021 0 1 1023
0 0 2 15
0.0102026 0 2 21
0.0201138 0 2 27
0.0300249 0 2 34
0.0402275 0 2 41
0.0501387 0 2 48
0.0600498 0 2 54
0.0702524 0 2 61
0.0801636 0 2 68
0.0900747 0 2 74
0.100277 0 2 82
0.110188 0 2 88
0.1201 0 2 95
0.130011 0 2 102
0.140213 0 2 109
0.150125 0 2 116
0.160036 0 2 122
0.170238 0 2 129
0.180149 0 2 136
0.190061 0 2 143
0.200263 0 2 150
0.210174 0 2 157
0.220085 0 2 164
0.230288 0 2 171
0.240199 0 2 178
0.25011 0 2 184
0.260021 0 2 191
0.270224 0 2 198
0.280135 0 2 205
0.290046 0 2 212
0.300249 0 2 219
0.31016 0 2 226
0.320071 0 2 232
0.330274 0 2 239
0.340185 0 2 246
0.350096 0 2 253
0.360007 0 2 259
0.37021 0 2 266
0.380121 0 2 272
0.390032 0 2 279
0.400235 0 2 286
0.410146 0 2 293
0.420057 0 2 299
0.43026 0 2 306
0.440171 0 2 312
0.450082 0 2 383
0.460285 0 2 326
0.470196 0 2 333
0.480107 0 2 339
0.490018 0 2 346
0.500221 0 2 353
0.510132 0 2 360
0.520043 0 2 367
0.530246 0 2 374
0.540157 0 2 380
0.550068 0 2 388
0.560271 0 2 394
0.570182 0 2 401
0.580093 0 2 408
0.590004 0 2 415
0.600207 0 2 422
0.610118 0 2 429
0.620029 0 2 436
0.630231 0 2 443
0.640143 0 2 450
0.650054 0 2 457
0.660256 0 2 463
0.670167 0 2 470
0.680079 0 2 477
0.690281 0 2 484
0.700192 0 2 491
0.710104 0 2 498
0.720015 0 2 504
0.730217 0 2 448
0.740128 0 2 518
0.75004 0 2 525
0.760242 0 2 532
0.770153 0 2 539
0.780064 0 2 546
0.790267 0 2 553
0.800178 0 2 560
0.810089 0 2 567
0.82 0 2 574
0.830203 0 2 581
0.840114 0 2 588
0.850025 0 2 594
0.860228 0 2 601
0.870139 0 2 608
0.88005 0 2 615
0.890253 0 2 622
0.900164 0 2 629
0.910075 0 2 636
0.920278 0 2 643
0.930189 0 2 649
0.9401 0 2 656
0.950011 0 2 663
0.960214 0 2 670
0.970125 0 2 676
0.980036 0 2 683
0.990239 0 2 690
1.00015 0 2 697
1.01006 0 2 640
1.02026 0 2 711
1.03017 0 2 717
1.04009 0 2 724
1.05029 0 2 731
1.0602 0 2 738
1.07011 0 2 744
1.08002 0 2 751
1.09022 0 2 758
1.10014 0 2 765
1.11005 0 2 772
1.12025 0 2 779
1.13016 0 2 786
1.14007 0 2 793
1.15027 0 2 799
1.16019 0 2 807
1.1701 0 2 814
1.18001 0 2 820
1.19021 0 2 828
0 0 3 14
0.0102026 0 3 20
0.0201138 0 3 26
0.0300249 0 3 32
0.0402275 0 3 39
0.0501387 0 3 45
0.0600498 0 3 52
0.0702524 0 3 58
0.0801636 0 3 65
0.0900747 0 3 71
0.100277 0 3 78
0.110188 0 3 84
0.1201 0 3 91
0.130011 0 3 97
0.140213 0 3 104
0.150125 0 3 111
0.160036 0 3 117
0.170238 0 3 124
0.180149 0 3 130
0.190061 0 3 137
0.200263 0 3 143
0.210174 0 3 150
0.220085 0 3 156
0.230288 0 3 163
0.240199 0 3 169
0.25011 0 3 176
0.260021 0 3 183
0.270224 0 3 189
0.280135 0 3 196
0.290046 0 3 202
0.300249 0 3 209
0.31016 0 3 215
0.320071 0 3 222
0.330274 0 3 228
0.340185 0 3 235
0.350096 0 3 241
0.360007 0 3 247
0.37021 0 3 254
0.380121 0 3 260
0.390032 0 3 266
0.400235 0 3 273
0.410146 0 3 279
0.420057 0 3 286
0.43026 0 3 292
0.440171 0 3 298
0.450082 0 3 305
0.460285 0 3 311
0.470196 0 3 318
0.480107 0 3 324
0.490018 0 3 330
0.500221 0 3 337
0.510132 0 3 344
0.520043 0 3 350
0.530246 0 3 357
0.540157 0 3 363
0.550068 0 3 370
0.560271 0 3 376
0.570182 0 3 383
0.580093 0 3 389
0.590004 0 3 396
0.600207 0 3 403
0.610118 0 3 409
0.620029 0 3 416
0.630231 0 3 422
0.640143 0 3 429
0.650054 0 3 435
0.660256 0 3 442
0.670167 0 3 449
0.680079 0 3 455
0.690281 0 3 462
0.700192 0 3 468
0.710104 0 3 475
0.720015 0 3 482
0.730217 0 3 488
0.740128 0 3 495
0.75004 0 3 502
0.760242 0 3 508
0.770153 0 3 514
0.780064 0 3 521
0.790267 0 3 528
0.800178 0 3 535
0.810089 0 3 541
0.82 0 3 547
0.830203 0 3 554
0.840114 0 3 561
0.850025 0 3 567
0.860228 0 3 574
0.870139 0 3 580
0.88005 0 3 587
0.890253 0 3 593
0.900164 0 3 600
0.910075 0 3 606
0.920278 0 3 613
0.930189 0 3 620
0.9401 0 3 626
0.950011 0 3 632
0.960214 0 3 639
0.970125 0 3 645
0.980036 0 3 652
0.990239 0 3 658
1.00015 0 3 665
1.01006 0 3 671
1.02026 0 3 678
1.03017 0 3 684
1.04009 0 3 691
1.05029 0 3 697
1.0602 0 3 640
1.07011 0 3 710
1.08002 0 3 717
1.09022 0 3 723
1.10014 0 3 730
1.11005 0 3 736
1.12025 0 3 743
1.13016 0 3 750
1.14007 0 3 756
1.15027 0 3 763
1.16019 0 3 770
1.1701 0 3 776
1.18001 0 3 783
1.19021 0 3 790
0 1 0 12
0.0102026 1 0 17
0.0201138 1 0 22
0.0300249 1 0 27
0.0402275 1 0 33
0.0501387 1 0 38
0.0600498 1 0 43
0.0702524 1 0 49
0.0801636 1 0 54
0.0900747 1 0 60
0.100277 1 0 65
0.110188 1 0 70
0.1201 1 0 76
0.130011 1 0 81
0.140213 1 0 87
0.150125 1 0 92
0.160036 1 0 98
0.170238 1 0 103
0.180149 1 0 109
0.190061 1 0 114
0.200263 1 0 120
0.210174 1 0 125
0.220085 1 0 131
0.230288 1 0 136
0.240199 1 0 142
0.25011 1 0 147
0.260021 1 0 152
0.270224 1 0 158
0.280135 1 0 163
0.290046 1 0 169
0.300249 1 0 174
0.31016 1 0 180
0.320071 1 0 185
0.330274 1 0 190
0.340185 1 0 196
0.350096 1 0 201
0.360007 1 0 206
0.37021 1 0 212
0.380121 1 0 217
0.390032 1 0 222
0.400235 1 0 227
0.410146 1 0 233
0.420057 1 0 238
0.43026 1 0 243
0.440171 1 0 248
0.450082 1 0 254
0.460285 1 0 259
0.470196 1 0 265
0.480107 1 0 270
0.490018 1 0 275
0.500221 1 0 281
0.510132 1 0 286
0.520043 1 0 292
0.530246 1 0 297
0.540157 1 0 303
0.550068 1 0 308
0.560271 1 0 314
0.570182 1 0 319
0.580093 1 0 325
0.590004 1 0 330
0.600207 1 0 335
0.610118 1 0 341
0.620029 1 0 346
0.630231 1 0 352
0.640143 1 0 357
0.650054 1 0 363
0.660256 1 0 368
0.670167 1 0 373
0.680079 1 0 379
0.690281 1 0 385
0.700192 1 0 390
0.710104 1 0 396
0.720015 1 0 401
0.730217 1 0 407
0.740128 1 0 412
0.75004 1 0 418
0.760242 1 0 423
0.770153 1 0 428
0.780064 1 0 434
0.790267 1 0 439
0.800178 1 0 445
0.810089 1 0 450
0.82 1 0 456
0.830203 1 0 461
0.840114 1 0 467
0.850025 1 0 472
0.860228 1 0 478
0.870139 1 0 483
0.88005 1 0 488
0.890253 1 0 494
0.900164 1 0 500
0.910075 1 0 505
0.920278 1 0 510
0.930189 1 0 516
0.9401 1 0 521
0.950011 1 0 526
0.960214 1 0 532
0.970125 1 0 537
0.980036 1 0 542
0.990239 1 0 548
1.00015 1 0 554
1.01006 1 0 559
1.02026 1 0 564
1.03017 1 0 569
1.04009 1 0 575
1.05029 1 0 581
1.0602 1 0 586
1.07011 1 0 591
1.08002 1 0 597
1.09022 1 0 602
1.10014 1 0 608
1.11005 1 0 613
1.12025 1 0 619
1.13016 1 0 624
1.14007 1 0 629
1.15027 1 0 635
1.16019 1 0 641
1.1701 1 0 646
1.18001 1 0 651
1.19021 1 0 657
0 1 1 23
0.0102026 1 1 33
0.0201138 1 1 44
0.0300249 1 1 55
0.0402275 1 1 66
0.0501387 1 1 77
0.0600498 1 1 89
0.0702524 1 1 100
0.0801636 1 1 112
0.0900747 1 1 123
0.100277 1 1 135
0.110188 1 1 146
0.1201 1 1 157
0.130011 1 1 169
0.140213 1 1 180
0.150125 1 1 192
0.160036 1 1 204
0.170238 1 1 215
0.180149 1 1 227
0.190061 1 1 239
0.200263 1 1 250
0.210174 1 1 262
0.220085 1 1 274
0.230288 1 1 285
0.240199 1 1 297
0.25011 1 1 308
0.260021 1 1 256
0.270224 1 1 332
0.280135 1 1 343
0.290046 1 1 354
0.300249 1 1 366
0.31016 1 1 378
0.320071 1 1 389
0.330274 1 1 401
0.340185 1 1 412
0.350096 1 1 423
0.360007 1 1 434
0.37021 1 1 446
0.380121 1 1 457
0.390032 1 1 468
0.400235 1 1 479
0.410146 1 1 491
0.420057 1 1 501
0.43026 1 1 514
0.440171 1 1 524
0.450082 1 1 536
0.460285 1 1 548
0.470196 1 1 559
0.480107 1 1 570
0.490018 1 1 582
0.500221 1 1 593
0.510132 1 1 604
0.520043 1 1 615
0.530246 1 1 628
0.540157 1 1 576
0.550068 1 1 651
0.560271 1 1 663
0.570182 1 1 675
0.580093 1 1 685
0.590004 1 1 698
0.600207 1 1 709
0.610118 1 1 721
0.620029 1 1 732
0.630231 1 1 744
0.640143 1 1 756
0.650054 1 1 767
0.660256 1 1 779
0.670167 1 1 790
0.680079 1 1 802
0.690281 1 1 814
0.700192 1 1 826
0.710104 1 1 837
0.720015 1 1 849
0.730217 1 1 860
0.740128 1 1 872
0.75004 1 1 884
0.760242 1 1 895
0.770153 1 1 907
0.780064 1 1 918
0.790267 1 1 930
0.800178 1 1 941
0.810089 1 1 953
0.82 1 1 965
0.830203 1 1 977
0.840114 1 1 988
