InputVoltage BandgapControl RampGain ADCvalue
0.43026 0 2 321
0.440171 0 2 327
0.450082 0 2 335
0.460285 0 2 341
0.470196 0 2 348
0.480107 0 2 356
0.490018 0 2 363
0.500221 0 2 370
0.510132 0 2 377
0.520043 0 2 383
0.530246 0 2 390
0.540157 0 2 398
0.550068 0 2 405
0.560271 0 2 411
0.570182 0 2 419
0.580093 0 2 427
0.590004 0 2 433
0.600207 0 2 440
0.610118 0 2 447
0.620029 0 2 455
0.630231 0 2 462
0.640143 0 2 468
0.650054 0 2 476
0.660256 0 2 484
0.670167 0 2 491
0.680079 0 2 498
0.690281 0 2 505
0.700192 0 2 512
0.710104 0 2 519
0.720015 0 2 526
0.730217 0 2 533
0.740128 0 2 541
0.75004 0 2 548
0.760242 0 2 555
0.770153 0 2 563
0.780064 0 2 569
0.790267 0 2 577
0.800178 0 2 583
0.810089 0 2 591
0.82 0 2 598
0.830203 0 2 605
0.840114 0 2 612
0.850025 0 2 619
0.860228 0 2 627
0.870139 0 2 633
0.88005 0 2 640
0.890253 0 2 646
0.900164 0 2 656
0.910075 0 2 662
0.920278 0 2 669
0.930189 0 2 676
0.9401 0 2 683
0.950011 0 2 690
0.960214 0 2 697
0.970125 0 2 705
0.980036 0 2 711
0.990239 0 2 719
1.00015 0 2 726
1.01006 0 2 733
1.02026 0 2 740
1.03017 0 2 747
1.04009 0 2 754
1.05029 0 2 761
1.0602 0 2 769
1.07011 0 2 776
1.08002 0 2 783
1.09022 0 2 791
1.10014 0 2 798
1.11005 0 2 805
1.12025 0 2 813
1.13016 0 2 820
1.14007 0 2 827
1.15027 0 2 834
1.16019 0 2 841
1.1701 0 2 847
1.18001 0 2 856
1.19021 0 2 862
0 0 3 15
0.0102026 0 3 22
0.0201138 0 3 29
0.0300249 0 3 35
0.0402275 0 3 42
0.0501387 0 3 49
0.0600498 0 3 55
0.0702524 0 3 63
0.0801636 0 3 69
0.0900747 0 3 76
0.100277 0 3 82
0.110188 0 3 90
0.1201 0 3 97
0.130011 0 3 103
0.140213 0 3 110
0.150125 0 3 117
0.160036 0 3 124
0.170238 0 3 131
0.180149 0 3 137
0.190061 0 3 143
0.200263 0 3 151
0.210174 0 3 158
0.220085 0 3 165
0.230288 0 3 172
0.240199 0 3 178
0.25011 0 3 185
0.260021 0 3 192
0.270224 0 3 199
0.280135 0 3 206
0.290046 0 3 212
0.300249 0 3 220
0.31016 0 3 226
0.320071 0 3 233
0.330274 0 3 240
0.340185 0 3 246
0.350096 0 3 252
0.360007 0 3 260
0.37021 0 3 267
0.380121 0 3 273
0.390032 0 3 279
0.400235 0 3 286
0.410146 0 3 293
0.420057 0 3 299
0.43026 0 3 305
0.440171 0 3 311
0.450082 0 3 319
0.460285 0 3 326
0.470196 0 3 331
0.480107 0 3 339
0.490018 0 3 346
0.500221 0 3 353
0.510132 0 3 359
0.520043 0 3 365
0.530246 0 3 372
0.540157 0 3 380
0.550068 0 3 387
0.560271 0 3 393
0.570182 0 3 400
0.580093 0 3 406
0.590004 0 3 413
0.600207 0 3 419
0.610118 0 3 427
0.620029 0 3 433
0.630231 0 3 440
0.640143 0 3 448
0.650054 0 3 455
0.660256 0 3 461
0.670167 0 3 467
0.680079 0 3 475
0.690281 0 3 481
0.700192 0 3 488
0.710104 0 3 495
0.720015 0 3 502
0.730217 0 3 509
0.740128 0 3 516
0.75004 0 3 523
0.760242 0 3 529
0.770153 0 3 536
0.780064 0 3 543
0.790267 0 3 550
0.800178 0 3 556
0.810089 0 3 564
0.82 0 3 570
0.830203 0 3 577
0.840114 0 3 583
0.850025 0 3 591
0.860228 0 3 598
0.870139 0 3 604
0.88005 0 3 611
0.890253 0 3 618
0.900164 0 3 626
0.910075 0 3 632
0.920278 0 3 638
0.930189 0 3 644
0.9401 0 3 652
0.950011 0 3 658
0.960214 0 3 666
0.970125 0 3 671
0.980036 0 3 679
0.990239 0 3 685
1.00015 0 3 693
1.01006 0 3 699
1.02026 0 3 705
1.03017 0 3 713
1.04009 0 3 719
1.05029 0 3 726
1.0602 0 3 734
1.07011 0 3 740
1.08002 0 3 747
1.09022 0 3 753
1.10014 0 3 761
1.11005 0 3 768
1.12025 0 3 775
1.13016 0 3 782
1.14007 0 3 788
1.15027 0 3 795
1.16019 0 3 803
1.1701 0 3 809
1.18001 0 3 816
1.19021 0 3 823
0 1 0 13
0.0102026 1 0 19
0.0201138 1 0 24
0.0300249 1 0 29
0.0402275 1 0 35
0.0501387 1 0 41
0.0600498 1 0 47
0.0702524 1 0 52
0.0801636 1 0 58
0.0900747 1 0 64
0.100277 1 0 70
0.110188 1 0 75
0.1201 1 0 81
0.130011 1 0 86
0.140213 1 0 92
0.150125 1 0 97
0.160036 1 0 104
0.170238 1 0 109
0.180149 1 0 114
0.190061 1 0 120
0.200263 1 0 126
0.210174 1 0 132
0.220085 1 0 138
0.230288 1 0 143
0.240199 1 0 148
0.25011 1 0 155
0.260021 1 0 161
0.270224 1 0 166
0.280135 1 0 172
0.290046 1 0 178
0.300249 1 0 183
0.31016 1 0 188
0.320071 1 0 194
0.330274 1 0 200
0.340185 1 0 205
0.350096 1 0 210
0.360007 1 0 216
0.37021 1 0 221
0.380121 1 0 227
0.390032 1 0 233
0.400235 1 0 237
0.410146 1 0 243
0.420057 1 0 249
0.43026 1 0 255
0.440171 1 0 260
0.450082 1 0 265
0.460285 1 0 271
0.470196 1 0 277
0.480107 1 0 282
0.490018 1 0 288
0.500221 1 0 294
0.510132 1 0 299
0.520043 1 0 304
0.530246 1 0 310
0.540157 1 0 316
0.550068 1 0 321
0.560271 1 0 327
0.570182 1 0 333
0.580093 1 0 340
0.590004 1 0 343
0.600207 1 0 350
0.610118 1 0 356
0.620029 1 0 361
0.630231 1 0 367
0.640143 1 0 372
0.650054 1 0 379
0.660256 1 0 383
0.670167 1 0 390
0.680079 1 0 395
0.690281 1 0 401
0.700192 1 0 407
0.710104 1 0 413
0.720015 1 0 418
0.730217 1 0 424
0.740128 1 0 430
0.75004 1 0 434
0.760242 1 0 441
0.770153 1 0 446
0.780064 1 0 452
0.790267 1 0 457
0.800178 1 0 463
0.810089 1 0 469
0.82 1 0 475
0.830203 1 0 481
0.840114 1 0 486
0.850025 1 0 491
0.860228 1 0 498
0.870139 1 0 503
0.88005 1 0 508
0.890253 1 0 514
0.900164 1 0 520
0.910075 1 0 525
0.920278 1 0 531
0.930189 1 0 537
0.9401 1 0 542
0.950011 1 0 548
0.960214 1 0 554
0.970125 1 0 559
0.980036 1 0 565
0.990239 1 0 570
1.00015 1 0 576
1.01006 1 0 582
1.02026 1 0 587
1.03017 1 0 593
1.04009 1 0 598
1.05029 1 0 604
1.0602 1 0 610
1.07011 1 0 616
1.08002 1 0 621
